  0.691150427      0.982287288    
  0.697433591      0.984564364    
  0.703716755      0.986685932    
  0.709999979      0.988651752    
  0.716283143      0.990461409    
  0.722566307      0.992114723    
  0.728849530      0.993611336    
  0.735132694      0.994951010    
  0.741415858      0.996133626    
  0.747699082      0.997158885    
  0.753982246      0.998026729    
  0.760265410      0.998736978    
  0.766548634      0.999289453    
  0.772831798      0.999684215    
  0.779115021      0.999921024    
  0.785398185       1.00000000    
  0.791681349      0.999921024    
  0.797964573      0.999684215    
  0.804247737      0.999289453    
  0.810530901      0.998736978    
  0.816814125      0.998026729    
  0.823097289      0.997158885    
  0.829380453      0.996133626    
  0.835663676      0.994951010    
  0.841946840      0.993611336    
  0.848230064      0.992114663    
  0.854513228      0.990461409    
  0.860796392      0.988651752    
  0.867079616      0.986685932    
  0.873362780      0.984564304    
  0.879645944      0.982287228    
  0.885929167      0.979855061    
  0.892212331      0.977268100    
  0.898495495      0.974526882    
  0.904778719      0.971631706    
  0.911061883      0.968583167    
  0.917345047      0.965381622    
  0.923628271      0.962027669    
  0.929911435      0.958521783    
  0.936194658      0.954864502    
  0.942477822      0.951056480    
  0.948760986      0.947098315    
  0.955044210      0.942990482    
  0.961327374      0.938733816    
  0.967610538      0.934328914    
  0.973893762      0.929776430    
  0.980176926      0.925077200    
  0.986460090      0.920231879    
  0.992743313      0.915241122    
  0.999026477      0.910105944    
   1.00530970      0.904826999    
   1.01159286      0.899405241    
   1.01787603      0.893841445    
   1.02415919      0.888136446    
   1.03044236      0.882291257    
   1.03672564      0.876306593    
   1.04300880      0.870183706    
   1.04929197      0.863923371    
   1.05557513      0.857526660    
   1.06185830      0.850994527    
   1.06814158      0.844327867    
   1.07442474      0.837527990    
   1.08070791      0.830595851    
   1.08699107      0.823532581    
   1.09327424      0.816339254    
   1.09955740      0.809017003    
   1.10584068      0.801566899    
   1.11212385      0.793990314    
   1.11840701      0.786288381    
   1.12469018      0.778462291    
   1.13097334      0.770513237    
   1.13725662      0.762442410    
   1.14353979      0.754251301    
   1.14982295      0.745941103    
   1.15610611      0.737513065    
   1.16238928      0.728968620    
   1.16867244      0.720309079    
   1.17495573      0.711535573    
   1.18123889      0.702649891    
   1.18752205      0.693653286    
   1.19380522      0.684547067    
   1.20008838      0.675332844    
   1.20637155      0.666011930    
   1.21265483      0.656585634    
   1.21893799      0.647055924    
   1.22522116      0.637423933    
   1.23150432      0.627691388    
   1.23778749      0.617859662    
   1.24407077      0.607930183    
   1.25035393      0.597904921    
   1.25663710      0.587785184    
   1.26292026      0.577572703    
   1.26920342      0.567268968    
   1.27548659      0.556875646    
   1.28176987      0.546394229    
   1.28805304      0.535826743    
   1.29433620      0.525174558    
   1.30061936      0.514439523    
   1.30690253      0.503623247    
   1.31318581      0.492727190    
   1.31946898      0.481753558    
   1.32575214      0.470703870    
   1.33203530      0.459579825    
   1.33831847      0.448383212    
   1.34460163      0.437115818    
   1.35088491      0.425779164    
   1.35716808      0.414375484    
   1.36345124      0.402906388    
   1.36973441      0.391373664    
   1.37601757      0.379779130    
   1.38230085      0.368124396    
   1.38858402      0.356411755    
   1.39486718      0.344642848    
   1.40115035      0.332819492    
   1.40743351      0.320943594    
   1.41371667      0.309017032    
   1.41999996      0.297041446    
   1.42628312      0.285019159    
   1.43256629      0.272951871    
   1.43884945      0.260841489    
   1.44513261      0.248689905    
   1.45141590      0.236498818    
   1.45769906      0.224270627    
   1.46398222      0.212007016    
   1.47026539      0.199709922    
   1.47654855      0.187381297    
   1.48283172      0.175023094    
   1.48911500      0.162637010    
   1.49539816      0.150225475    
   1.50168133      0.137790218    
   1.50796449      0.125333205    
   1.51424766      0.112856388    
   1.52053082      0.100361764    
   1.52681410       8.78510475E-02
   1.53309727       7.53267035E-02
   1.53938043       6.27904609E-02
   1.54566360       5.02442978E-02
   1.55194676       3.76902074E-02
   1.55823004       2.51299236E-02
   1.56451321       1.25659099E-02
   1.57079637      -8.74227766E-08
   1.57707953      -1.25660850E-02
   1.58336270      -2.51300968E-02
   1.58964586      -3.76901440E-02
   1.59592915      -5.02444729E-02
   1.60221231      -6.27906322E-02
   1.60849547      -7.53268749E-02
   1.61477864      -8.78512263E-02
   1.62106180     -0.100361697    
   1.62734509     -0.112856567    
   1.63362825     -0.125333369    
   1.63991141     -0.137790382    
   1.64619458     -0.150225639    
   1.65247774     -0.162637174    
   1.65876091     -0.175023034    
   1.66504419     -0.187381476    
   1.67132735     -0.199710101    
   1.67761052     -0.212007180    
   1.68389368     -0.224270791    
   1.69017684     -0.236498997    
   1.69646013     -0.248690069    
   1.70274329     -0.260841638    
   1.70902646     -0.272952050    
   1.71530962     -0.285019308    
   1.72159278     -0.297041595    
   1.72787595     -0.309016973    
   1.73415923     -0.320943773    
   1.74044240     -0.332819670    
   1.74672556     -0.344642997    
   1.75300872     -0.356411934    
   1.75929189     -0.368124545    
   1.76557505     -0.379779071    
   1.77185833     -0.391373813    
   1.77814150     -0.402906537    
   1.78442466     -0.414375633    
   1.79070783     -0.425779313    
   1.79699099     -0.437115759    
   1.80327427     -0.448383391    
   1.80955744     -0.459579974    
   1.81584060     -0.470704019    
   1.82212377     -0.481753707    
   1.82840693     -0.492727339    
   1.83469009     -0.503623188    
   1.84097338     -0.514439702    
   1.84725654     -0.525174737    
   1.85353971     -0.535826862    
   1.85982287     -0.546394348    
   1.86610603     -0.556875587    
   1.87238932     -0.567269087    
   1.87867248     -0.577572823    
   1.88495564     -0.587785363    
   1.89123881     -0.597905040    
   1.89752197     -0.607930303    
   1.90380514     -0.617859602    
   1.91008842     -0.627691507    
   1.91637158     -0.637424111    
   1.92265475     -0.647056043    
   1.92893791     -0.656585813    
   1.93522108     -0.666011870    
   1.94150436     -0.675332963    
   1.94778752     -0.684547246    
   1.95407069     -0.693653405    
   1.96035385     -0.702650011    
   1.96663702     -0.711535692    
   1.97292018     -0.720309019    
   1.97920346     -0.728968740    
   1.98548663     -0.737513185    
   1.99176979     -0.745941222    
   1.99805295     -0.754251420    
   2.00433612     -0.762442529    
   2.01061940     -0.770513356    
   2.01690245     -0.778462231    
   2.02318573     -0.786288500    
   2.02946901     -0.793990612    
   2.03575206     -0.801567018    
   2.04203534     -0.809017122    
   2.04831839     -0.816339195    
   2.05460167     -0.823532701    
   2.06088471     -0.830595851    
   2.06716800     -0.837528050    
   2.07345128     -0.844328046    
   2.07973433     -0.850994468    
   2.08601761     -0.857526720    
   2.09230065     -0.863923371    
   2.09858394     -0.870183825    
   2.10486722     -0.876306832    
   2.11115026     -0.882291257    
   2.11743355     -0.888136566    
   2.12371659     -0.893841386    
   2.12999988     -0.899405301    
   2.13628316     -0.904827178    
   2.14256620     -0.910106003    
   2.14884949     -0.915241241    
   2.15513253     -0.920231819    
   2.16141582     -0.925077260    
   2.16769886     -0.929776430    
   2.17398214     -0.934328973    
   2.18026543     -0.938733935    
   2.18654847     -0.942990541    
   2.19283175     -0.947098374    
   2.19911480     -0.951056480    
   2.20539808     -0.954864562    
   2.21168137     -0.958521843    
   2.21796441     -0.962027669    
   2.22424769     -0.965381682    
   2.23053074     -0.968583167    
   2.23681402     -0.971631765    
   2.24309731     -0.974526942    
   2.24938035     -0.977268100    
   2.25566363     -0.979855120    
   2.26194668     -0.982287228    
   2.26822996     -0.984564364    
   2.27451324     -0.986685991    
   2.28079629     -0.988651752    
   2.28707957     -0.990461469    
   2.29336262     -0.992114723    
   2.29964590     -0.993611336    
   2.30592895     -0.994951010    
   2.31221223     -0.996133626    
   2.31849551     -0.997158945    
   2.32477856     -0.998026729    
   2.33106184     -0.998736978    
   2.33734488     -0.999289453    
   2.34362817     -0.999684215    
   2.34991145     -0.999921024    
   2.35619450      -1.00000000    
   2.36247778     -0.999921024    
   2.36876082     -0.999684215    
   2.37504411     -0.999289453    
   2.38132739     -0.998736918    
   2.38761044     -0.998026729    
   2.39389372     -0.997158885    
   2.40017676     -0.996133626    
   2.40646005     -0.994951010    
   2.41274309     -0.993611336    
   2.41902637     -0.992114723    
   2.42530966     -0.990461409    
   2.43159270     -0.988651752    
   2.43787599     -0.986685932    
   2.44415903     -0.984564364    
   2.45044231     -0.982287228    
   2.45672560     -0.979855001    
   2.46300864     -0.977268100    
   2.46929193     -0.974526823    
   2.47557497     -0.971631765    
   2.48185825     -0.968583107    
   2.48814154     -0.965381563    
   2.49442458     -0.962027669    
   2.50070786     -0.958521724    
   2.50699091     -0.954864562    
   2.51327419     -0.951056480    
   2.51955748     -0.947098196    
   2.52584052     -0.942990541    
   2.53212380     -0.938733757    
   2.53840685     -0.934328973    
   2.54469013     -0.929776430    
   2.55097318     -0.925077260    
   2.55725646     -0.920231819    
   2.56353974     -0.915241063    
   2.56982279     -0.910105944    
   2.57610607     -0.904826999    
   2.58238912     -0.899405301    
   2.58867240     -0.893841386    
   2.59495568     -0.888136327    
   2.60123873     -0.882291198    
   2.60752201     -0.876306593    
   2.61380506     -0.870183766    
   2.62008834     -0.863923371    
   2.62637162     -0.857526481    
   2.63265467     -0.850994468    
   2.63893795     -0.844327807    
   2.64522099     -0.837528050    
   2.65150428     -0.830595791    
   2.65778756     -0.823532403    
   2.66407061     -0.816339195    
   2.67035389     -0.809016824    
   2.67663693     -0.801567018    
   2.68292022     -0.793990314    
   2.68920326     -0.786288500    
   2.69548655     -0.778462231    
   2.70176983     -0.770513058    
   2.70805287     -0.762442529    
   2.71433616     -0.754251242    
   2.72061920     -0.745941222    
   2.72690248     -0.737513006    
   2.73318577     -0.728968382    
   2.73946881     -0.720309019    
   2.74575210     -0.711535513    
   2.75203514     -0.702650011    
   2.75831842     -0.693653226    
   2.76460171     -0.684546828    
   2.77088475     -0.675332785    
   2.77716804     -0.666011691    
   2.78345108     -0.656585753    
   2.78973436     -0.647055805    
   2.79601741     -0.637424052    
   2.80230069     -0.627691269    
   2.80858397     -0.617859364    
   2.81486702     -0.607930303    
   2.82115030     -0.597904801    
   2.82743335     -0.587785304    
   2.83371663     -0.577572584    
   2.83999991     -0.567268670    
   2.84628296     -0.556875587    
   2.85256624     -0.546394169    
   2.85884929     -0.535826862    
   2.86513257     -0.525174499    
   2.87141585     -0.514439225    
   2.87769890     -0.503623128    
   2.88398218     -0.492727131    
   2.89026523     -0.481753707    
   2.89654851     -0.470703781    
   2.90283179     -0.459579527    
   2.90911484     -0.448383152    
   2.91539812     -0.437115520    
   2.92168117     -0.425779283    
   2.92796445     -0.414375395    
   2.93424749     -0.402906507    
   2.94053078     -0.391373575    
   2.94681406     -0.379778802    
   2.95309711     -0.368124545    
   2.95938039     -0.356411666    
   2.96566343     -0.344642997    
   2.97194672     -0.332819432    
   2.97823000     -0.320943296    
   2.98451304     -0.309016943    
   2.99079633     -0.297041357    
   2.99707937     -0.285019308    
   3.00336266     -0.272951782    
   3.00964594     -0.260841161    
   3.01592898     -0.248689815    
   3.02221227     -0.236498743    
   3.02849531     -0.224270776    
   3.03477859     -0.212006927    
   3.04106164     -0.199710071    
   3.04734492     -0.187381223    
   3.05362821     -0.175022766    
   3.05991125     -0.162637159    
   3.06619453     -0.150225386    
   3.07247758     -0.137790367    
   3.07876086     -0.125333115    
   3.08504415     -0.112856068    
   3.09132719     -0.100361675    
   3.09761047      -8.78509656E-02
   3.10389352      -7.53268525E-02
   3.11017680      -6.27903715E-02
   3.11646008      -5.02439737E-02
   3.12274313      -3.76901180E-02
   3.12902641      -2.51298361E-02
   3.13530946      -1.25660608E-02
   3.14159274       1.74845553E-07
   3.14787602       1.25664109E-02
   3.15415907       2.51301844E-02
   3.16044235       3.76904681E-02
   3.16672540       5.02443239E-02
   3.17300868       6.27907217E-02
   3.17929173       7.53267258E-02
   3.18557501       8.78513083E-02
   3.19185829      0.100362025    
   3.19814134      0.112856418    
   3.20442462      0.125333458    
   3.21070766      0.137790233    
   3.21699095      0.150225729    
   3.22327423      0.162637502    
   3.22955728      0.175023109    
   3.23584056      0.187381566    
   3.24212360      0.199709952    
   3.24840689      0.212007269    
   3.25469017      0.224271119    
   3.26097322      0.236499071    
   3.26725650      0.248690158    
   3.27353954      0.260841489    
   3.27982283      0.272952110    
   3.28610587      0.285019189    
   3.29238915      0.297041684    
   3.29867244      0.309017271    
   3.30495548      0.320943624    
   3.31123877      0.332819760    
   3.31752181      0.344642878    
   3.32380509      0.356411994    
   3.33008838      0.368124872    
   3.33637142      0.379779130    
   3.34265471      0.391373903    
   3.34893775      0.402906388    
   3.35522103      0.414375722    
   3.36150432      0.425779611    
   3.36778736      0.437115818    
   3.37407064      0.448383451    
   3.38035369      0.459579855    
   3.38663697      0.470704108    
   3.39292026      0.481754005    
   3.39920330      0.492727429    
   3.40548658      0.503623486    
   3.41176963      0.514439523    
   3.41805291      0.525174797    
   3.42433596      0.535826743    
   3.43061924      0.546394467    
   3.43690252      0.556875885    
   3.44318557      0.567268968    
   3.44946885      0.577572882    
   3.45575190      0.587785244    
   3.46203518      0.597905099    
   3.46831846      0.607930601    
   3.47460151      0.617859662    
   3.48088479      0.627691567    
   3.48716784      0.637423992    
   3.49345112      0.647056103    
   3.49973440      0.656586051    
   3.50601745      0.666011930    
   3.51230073      0.675333023    
   3.51858377      0.684547126    
   3.52486706      0.693653464    
   3.53115010      0.702649891    
   3.53743339      0.711535752    
   3.54371667      0.720309258    
   3.54999971      0.728968620    
   3.55628300      0.737513244    
   3.56256604      0.745941103    
   3.56884933      0.754251480    
   3.57513261      0.762442708    
   3.58141565      0.770513296    
   3.58769894      0.778462470    
   3.59398198      0.786288440    
   3.60026526      0.793990493    
   3.60654855      0.801567197    
   3.61283159      0.809017062    
   3.61911488      0.816339433    
   3.62539792      0.823532581    
   3.63168120      0.830596030    
   3.63796449      0.837528229    
   3.64424753      0.844327986    
   3.65053082      0.850994647    
   3.65681386      0.857526660    
   3.66309714      0.863923550    
   3.66938019      0.870183706    
   3.67566347      0.876306772    
   3.68194675      0.882291377    
   3.68822980      0.888136446    
   3.69451308      0.893841505    
   3.70079613      0.899405241    
   3.70707941      0.904827118    
   3.71336269      0.910106122    
   3.71964574      0.915241182    
   3.72592902      0.920231938    
   3.73221207      0.925077200    
   3.73849535      0.929776549    
   3.74477863      0.934329093    
   3.75106168      0.938733876    
   3.75734496      0.942990661    
   3.76362801      0.947098315    
   3.76991129      0.951056600    
   3.77619433      0.954864502    
   3.78247762      0.958521843    
   3.78876090      0.962027788    
   3.79504395      0.965381622    
   3.80132723      0.968583226    
   3.80761027      0.971631706    
   3.81389356      0.974526882    
   3.82017684      0.977268219    
   3.82645988      0.979855061    
   3.83274317      0.982287288    
   3.83902621      0.984564304    
   3.84530950      0.986685991    
   3.85159278      0.988651812    
   3.85787582      0.990461409    
   3.86415911      0.992114723    
   3.87044215      0.993611336    
   3.87672544      0.994951010    
   3.88300872      0.996133626    
   3.88929176      0.997158885    
   3.89557505      0.998026729    
   3.90185809      0.998736978    
   3.90814137      0.999289453    
   3.91442442      0.999684215    
   3.92070770      0.999921024    
   3.92699099       1.00000000    
   3.93327403      0.999921024    
   3.93955731      0.999684155    
   3.94584036      0.999289453    
   3.95212364      0.998736978    
   3.95840693      0.998026729    
   3.96468997      0.997158885    
   3.97097325      0.996133566    
   3.97725630      0.994951010    
   3.98353958      0.993611276    
   3.98982286      0.992114663    
   3.99610591      0.990461409    
   4.00238895      0.988651752    
   4.00867224      0.986685932    
   4.01495552      0.984564304    
   4.02123880      0.982287169    
   4.02752209      0.979854941    
   4.03380489      0.977268159    
   4.04008818      0.974526882    
   4.04637146      0.971631646    
   4.05265474      0.968583047    
   4.05893803      0.965381444    
   4.06522083      0.962027729    
   4.07150412      0.958521783    
   4.07778740      0.954864442    
   4.08407068      0.951056361    
   4.09035349      0.947098374    
   4.09663677      0.942990541    
   4.10292006      0.938733816    
   4.10920334      0.934328854    
   4.11548662      0.929776311    
   4.12176943      0.925077319    
   4.12805271      0.920231879    
   4.13433599      0.915241122    
   4.14061928      0.910105824    
   4.14690256      0.904826820    
   4.15318537      0.899405360    
   4.15946865      0.893841445    
   4.16575193      0.888136387    
   4.17203522      0.882291079    
   4.17831850      0.876306415    
   4.18460131      0.870183885    
   4.19088459      0.863923430    
   4.19716787      0.857526541    
   4.20345116      0.850994289    
   4.20973444      0.844327629    
   4.21601725      0.837528169    
   4.22230053      0.830595911    
   4.22858381      0.823532462    
   4.23486710      0.816339016    
   4.24115038      0.809016645    
   4.24743319      0.801567078    
   4.25371647      0.793990374    
   4.25999975      0.786288321    
   4.26628304      0.778462052    
   4.27256632      0.770512819    
   4.27884912      0.762442589    
   4.28513241      0.754251361    
   4.29141569      0.745940983    
   4.29769897      0.737512827    
   4.30398226      0.728968203    
   4.31026506      0.720309079    
   4.31654835      0.711535633    
   4.32283163      0.702649772    
   4.32911491      0.693652987    
   4.33539772      0.684547305    
   4.34168100      0.675332844    
   4.34796429      0.666011810    
   4.35424757      0.656585515    
   4.36053085      0.647055566    
   4.36681366      0.637424171    
   4.37309694      0.627691388    
   4.37938023      0.617859483    
   4.38566351      0.607930064    
   4.39194679      0.597904563    
   4.39822960      0.587785423    
   4.40451288      0.577572703    
   4.41079617      0.567268789    
   4.41707945      0.556875348    
   4.42336273      0.546393871    
   4.42964554      0.535826981    
   4.43592882      0.525174618    
   4.44221210      0.514439404    
   4.44849539      0.503622890    
   4.45477867      0.492726833    
   4.46106148      0.481753826    
   4.46734476      0.470703930    
   4.47362804      0.459579676    
   4.47991133      0.448382854    
   4.48619461      0.437115222    
   4.49247742      0.425779432    
   4.49876070      0.414375544    
   4.50504398      0.402906209    
   4.51132727      0.391373277    
   4.51761055      0.379778504    
   4.52389336      0.368124664    
   4.53017664      0.356411815    
   4.53645992      0.344642669    
   4.54274321      0.332819104    
   4.54902649      0.320942998    
   4.55530930      0.309017092    
   4.56159258      0.297041506    
   4.56787586      0.285018981    
   4.57415915      0.272951484    
   4.58044195      0.260841757    
   4.58672523      0.248689964    
   4.59300852      0.236498877    
   4.59929180      0.224270463    
   4.60557508      0.212006614    
   4.61185789      0.199710220    
   4.61814117      0.187381372    
   4.62442446      0.175022915    
   4.63070774      0.162636831    
   4.63699102      0.150225058    
   4.64327383      0.137790516    
   4.64955711      0.125333264    
   4.65584040      0.112856217    
   4.66212368      0.100361355    
   4.66840696       8.78506377E-02
   4.67468977       7.53270015E-02
   4.68097305       6.27905205E-02
   4.68725634       5.02441227E-02
   4.69353962       3.76897939E-02
   4.69982290       2.51295101E-02
   4.70610571       1.25662116E-02
   4.71238899      -2.38497613E-08
   4.71867228      -1.25662591E-02
   4.72495556      -2.51305103E-02
   4.73123884      -3.76907922E-02
   4.73752165      -5.02441712E-02
   4.74380493      -6.27905652E-02
   4.75008821      -7.53270537E-02
   4.75637150      -8.78516361E-02
   4.76265478     -0.100362346    
   4.76893759     -0.112856261    
   4.77522087     -0.125333309    
   4.78150415     -0.137790561    
   4.78778744     -0.150226057    
   4.79407072     -0.162637815    
   4.80035353     -0.175022960    
   4.80663681     -0.187381417    
   4.81292009     -0.199710265    
   4.81920338     -0.212007597    
   4.82548618     -0.224270508    
   4.83176947     -0.236498922    
   4.83805275     -0.248690009    
   4.84433603     -0.260841817    
   4.85061932     -0.272952437    
   4.85690212     -0.285019040    
   4.86318541     -0.297041535    
   4.86946869     -0.309017152    
   4.87575197     -0.320943952    
   4.88203526     -0.332820058    
   4.88831806     -0.344642729    
   4.89460135     -0.356411874    
   4.90088463     -0.368124723    
   4.90716791     -0.379779428    
   4.91345119     -0.391374201    
   4.91973400     -0.402906269    
   4.92601728     -0.414375573    
   4.93230057     -0.425779462    
   4.93858385     -0.437116116    
   4.94486713     -0.448383749    
   4.95114994     -0.459579706    
   4.95743322     -0.470703959    
   4.96371651     -0.481753886    
   4.96999979     -0.492727697    
   4.97628307     -0.503623724    
   4.98256588     -0.514439404    
   4.98884916     -0.525174677    
   4.99513245     -0.535826981    
   5.00141573     -0.546394706    
   5.00769901     -0.556876183    
   5.01398182     -0.567268848    
   5.02026510     -0.577572763    
   5.02654839     -0.587785482    
   5.03283167     -0.597905338    
   5.03911495     -0.607930839    
   5.04539776     -0.617859542    
   5.05168104     -0.627691448    
   5.05796432     -0.637424231    
   5.06424761     -0.647056341    
   5.07053089     -0.656586289    
   5.07681370     -0.666011810    
   5.08309698     -0.675332904    
   5.08938026     -0.684547365    
   5.09566355     -0.693653703    
   5.10194635     -0.702649832    
   5.10822964     -0.711535633    
   5.11451292     -0.720309138    
   5.12079620     -0.728968859    
   5.12707949     -0.737513483    
   5.13336229     -0.745940983    
   5.13964558     -0.754251361    
   5.14592886     -0.762442648    
   5.15221214     -0.770513475    
   5.15849543     -0.778462648    
   5.16477823     -0.786288321    
   5.17106152     -0.793990433    
   5.17734480     -0.801567137    
   5.18362808     -0.809017241    
   5.18991137     -0.816339612    
   5.19619417     -0.823532522    
   5.20247746     -0.830595911    
   5.20876074     -0.837528169    
   5.21504402     -0.844328165    
   5.22132730     -0.850994825    
   5.22761011     -0.857526600    
   5.23389339     -0.863923430    
   5.24017668     -0.870183885    
   5.24645996     -0.876306891    
   5.25274324     -0.882291555    
   5.25902605     -0.888136387    
   5.26530933     -0.893841445    
   5.27159262     -0.899405360    
   5.27787590     -0.904827237    
   5.28415918     -0.910106242    
   5.29044199     -0.915241122    
   5.29672527     -0.920231879    
   5.30300856     -0.925077319    
   5.30929184     -0.929776669    
   5.31557512     -0.934329212    
   5.32185793     -0.938733816    
   5.32814121     -0.942990601    
   5.33442450     -0.947098434    
   5.34070778     -0.951056659    
   5.34699059     -0.954864502    
   5.35327387     -0.958521783    
   5.35955715     -0.962027729    
   5.36584044     -0.965381742    
   5.37212372     -0.968583286    
   5.37840652     -0.971631706    
   5.38468981     -0.974526882    
   5.39097309     -0.977268159    
   5.39725637     -0.979855120    
   5.40353966     -0.982287347    
   5.40982246     -0.984564304    
   5.41610575     -0.986685932    
   5.42238903     -0.988651752    
   5.42867231     -0.990461469    
   5.43495560     -0.992114782    
   5.44123840     -0.993611276    
   5.44752169     -0.994951010    
   5.45380497     -0.996133626    
   5.46008825     -0.997158945    
   5.46637154     -0.998026788    
   5.47265434     -0.998736978    
   5.47893763     -0.999289453    
   5.48522091     -0.999684215    
   5.49150419     -0.999921024    
   5.49778748      -1.00000000    
   5.50407028     -0.999921024    
   5.51035357     -0.999684215    
   5.51663685     -0.999289453    
   5.52292013     -0.998736918    
   5.52920341     -0.998026669    
   5.53548622     -0.997158885    
   5.54176950     -0.996133626    
   5.54805279     -0.994951010    
   5.55433607     -0.993611276    
   5.56061935     -0.992114604    
   5.56690216     -0.990461409    
   5.57318544     -0.988651693    
   5.57946873     -0.986685872    
   5.58575201     -0.984564245    
   5.59203482     -0.982287288    
   5.59831810     -0.979855061    
   5.60460138     -0.977268100    
   5.61088467     -0.974526763    
   5.61716795     -0.971631587    
   5.62345076     -0.968583226    
   5.62973404     -0.965381622    
   5.63601732     -0.962027609    
   5.64230061     -0.958521664    
   5.64858389     -0.954864383    
   5.65486670     -0.951056540    
   5.66114998     -0.947098315    
   5.66743326     -0.942990482    
   5.67371655     -0.938733697    
   5.67999983     -0.934328735    
   5.68628263     -0.929776549    
   5.69256592     -0.925077200    
   5.69884920     -0.920231760    
   5.70513248     -0.915241003    
   5.71141577     -0.910105705    
   5.71769857     -0.904827118    
   5.72398186     -0.899405241    
   5.73026514     -0.893841326    
   5.73654842     -0.888136208    
   5.74283171     -0.882290900    
   5.74911451     -0.876306713    
   5.75539780     -0.870183706    
   5.76168108     -0.863923252    
   5.76796436     -0.857526422    
   5.77424765     -0.850994110    
   5.78053045     -0.844327986    
   5.78681374     -0.837527990    
   5.79309702     -0.830595732    
   5.79938030     -0.823532283    
   5.80566359     -0.816338837    
   5.81194639     -0.809017003    
   5.81822968     -0.801566899    
   5.82451296     -0.793990195    
   5.83079624     -0.786288083    
   5.83707905     -0.778462410    
   5.84336233     -0.770513237    
   5.84964561     -0.762442410    
   5.85592890     -0.754251122    
   5.86221218     -0.745940745    
   5.86849499     -0.737513244    
   5.87477827     -0.728968620    
   5.88106155     -0.720308900    
   5.88734484     -0.711535394    
   5.89362812     -0.702649534    
   5.89991093     -0.693653405    
   5.90619421     -0.684547067    
   5.91247749     -0.675332606    
   5.91876078     -0.666011572    
   5.92504406     -0.656585276    
   5.93132687     -0.647056043    
   5.93761015     -0.637423933    
   5.94389343     -0.627691150    
   5.95017672     -0.617859244    
   5.95646000     -0.607929766    
   5.96274281     -0.597905040    
   5.96902609     -0.587785184    
   5.97530937     -0.577572465    
   5.98159266     -0.567268550    
   5.98787594     -0.556875050    
   5.99415874     -0.546394408    
   6.00044203     -0.535826683    
